t,chair_x,chair_y,chair_yaw,human5_x,human5_y,human6_x,human6_y,human7_x,human7_y,human8_x,human8_y
40.701083183288574,3.6341328620910645,-0.2893811762332916,-2.569405192678124,-0.6577587127685547,2.2324845790863037,1.4483559131622314,-1.6763269901275635,2.2215545177459717,2.5301482677459717,3.0838935375213623,2.6001369953155518
40.74944186210632,3.6195783615112305,-0.2995208501815796,-2.581875092561587,-0.6899762153625488,2.2129836082458496,1.4532912969589233,-1.6368169784545898,2.2078990936279297,2.509486675262451,3.060112476348877,2.614630937576294
40.79943656921387,3.6072676181793213,-0.30821743607521057,-2.593772044680116,-0.7157225012779236,2.1936721801757812,1.4577525854110718,-1.6012544631958008,2.1980350017547607,2.490309238433838,3.0369694232940674,2.6291615962982178
40.85010886192322,3.592150926589966,-0.31881457567214966,-2.6108768120318016,-0.7447420954704285,2.168585777282715,1.4634747505187988,-1.5570955276489258,2.1901867389678955,2.4659318923950195,3.006779432296753,2.6487996578216553
40.9000141620636,3.5799038410186768,-0.3275550901889801,-2.626426117904112,-0.7676738500595093,2.145589590072632,1.4684385061264038,-1.5195207595825195,2.1870760917663574,2.4459388256073,2.981110095977783,2.6661245822906494
40.9501097202301,3.566335678100586,-0.3369917571544647,-2.6458400544536094,-0.7918779253959656,2.1159892082214355,1.4743479490280151,-1.4775909185409546,2.1865456104278564,2.424222707748413,2.9526689052581787,2.6860928535461426
40.99976205825806,3.5545079708099365,-0.34512463212013245,-2.6641592705171853,-0.8127771019935608,2.0833911895751953,1.4805713891983032,-1.4374926090240479,2.1887171268463135,2.403301239013672,2.9247586727142334,2.7061376571655273
41.049665212631226,3.5412635803222656,-0.35430651903152466,-2.682873180958116,-0.8312066793441772,2.0471837520599365,1.486908197402954,-1.3975105285644531,2.193478584289551,2.381856918334961,2.896833896636963,2.727921485900879
41.099777698516846,3.5288679599761963,-0.3620786964893341,-2.701177960651561,-0.8468377590179443,2.007899045944214,1.4913731813430786,-1.3577171564102173,2.2010843753814697,2.3607852458953857,2.86867094039917,2.751253843307495
41.1496467590332,3.5161688327789307,-0.36987555027008057,-2.718234267124909,-0.859119713306427,1.9677761793136597,1.4935747385025024,-1.3179035186767578,2.2118375301361084,2.340688467025757,2.8408749103546143,2.7768046855926514
41.20017337799072,3.5034117698669434,-0.37734514474868774,-2.7353476428746197,-0.867746889591217,1.926593542098999,1.4935709238052368,-1.278627634048462,2.2265186309814453,2.3216514587402344,2.814822196960449,2.80405855178833
41.24952006340027,3.4906888008117676,-0.38433387875556946,-2.7511115040929455,-0.8731486797332764,1.8846051692962646,1.4918029308319092,-1.2402886152267456,2.2454864978790283,2.3033554553985596,2.7891182899475098,2.831847667694092
41.30008912086487,3.4775567054748535,-0.39091092348098755,-2.7657222237894046,-0.8782493472099304,1.8450877666473389,1.4887408018112183,-1.2033014297485352,2.267923593521118,2.2854368686676025,2.76373553276062,2.8596794605255127
41.350688457489014,3.464348554611206,-0.3974243402481079,-2.779128178982392,-0.8853991627693176,1.806632399559021,1.4845298528671265,-1.1661688089370728,2.2923920154571533,2.267112970352173,2.7393574714660645,2.8849806785583496
41.39926266670227,3.450791835784912,-0.40351611375808716,-2.7920559187195657,-0.8963060975074768,1.7661678791046143,1.4790490865707397,-1.128078579902649,2.3172035217285156,2.2486867904663086,2.712671995162964,2.9074289798736572
41.4505889415741,3.436809539794922,-0.40967220067977905,-2.8044628965322205,-0.9096493124961853,1.7243313789367676,1.471728801727295,-1.0890309810638428,2.3412680625915527,2.2305190563201904,2.6831653118133545,2.9273693561553955
41.499629974365234,3.422849416732788,-0.4156002402305603,-2.8169118333939096,-0.9236391186714172,1.6842658519744873,1.4629184007644653,-1.0501083135604858,2.364370346069336,2.2122159004211426,2.652479887008667,2.9448583126068115
41.550076484680176,3.4089229106903076,-0.4214126765727997,-2.8290999622013926,-0.9370982050895691,1.646317720413208,1.4523237943649292,-1.0109508037567139,2.386052370071411,2.1937623023986816,2.621535301208496,2.9595165252685547
41.59976387023926,3.3944742679595947,-0.42701709270477295,-2.841057325798006,-0.9522477388381958,1.611180067062378,1.4401642084121704,-0.9715837240219116,2.4063096046447754,2.175252676010132,2.5895462036132812,2.9713492393493652
41.65037655830383,3.3797430992126465,-0.43257802724838257,-2.8534247982528154,-0.9694530963897705,1.575919270515442,1.4271875619888306,-0.932479739189148,2.4249048233032227,2.158379554748535,2.555941343307495,2.9810843467712402
41.699538707733154,3.3648524284362793,-0.4380989670753479,-2.866326468306892,-0.9895228147506714,1.5381979942321777,1.4140278100967407,-0.8934702277183533,2.4422309398651123,2.1430716514587402,2.521085262298584,2.9888525009155273
41.74954319000244,3.349858283996582,-0.44337037205696106,-2.8794815660695363,-1.0134738683700562,1.4967949390411377,1.4018330574035645,-0.8549904227256775,2.4589226245880127,2.1288232803344727,2.485858678817749,2.994429588317871
41.79957699775696,3.3347299098968506,-0.44834282994270325,-2.892915238613444,-1.0412296056747437,1.4530686140060425,1.3922964334487915,-0.8173695206642151,2.4755680561065674,2.1149048805236816,2.448573589324951,2.997833490371704
41.85082483291626,3.3201842308044434,-0.45312774181365967,-2.90483595460966,-1.0705512762069702,1.4123516082763672,1.3855677843093872,-0.7818989753723145,2.4912707805633545,2.101163864135742,2.4115395545959473,2.9989473819732666
41.89937114715576,3.3030927181243896,-0.4581907391548157,-2.918695439313126,-1.105248212814331,1.3685705661773682,1.380192756652832,-0.7416879534721375,2.5091919898986816,2.0841317176818848,2.368725299835205,2.9974136352539062
41.94944882392883,3.2876150608062744,-0.4626350402832031,-2.9312263011472752,-1.1362106800079346,1.3272228240966797,1.3769580125808716,-0.7059321999549866,2.5253660678863525,2.067563533782959,2.3309197425842285,2.995394468307495
41.999835729599,3.269998550415039,-0.46743181347846985,-2.9451116044641643,-1.1700575351715088,1.2813584804534912,1.3741005659103394,-0.6664991974830627,2.543078899383545,2.047731876373291,2.292586326599121,2.9946906566619873
42.05037021636963,3.253481149673462,-0.47155827283859253,-2.9576435952580127,-1.1986331939697266,1.2405848503112793,1.3715516328811646,-0.6287539005279541,2.5590856075286865,2.027989387512207,2.258007526397705,2.9970920085906982
42.10006761550903,3.2364766597747803,-0.4754365086555481,-2.970328930502126,-1.222010850906372,1.1988428831100464,1.3694733381271362,-0.5898275375366211,2.574854612350464,2.007530927658081,2.222942590713501,3.001673936843872
42.15027737617493,3.2197139263153076,-0.47913452982902527,-2.982281119965469,-1.2397338151931763,1.1565836668014526,1.3680424690246582,-0.5492038130760193,2.590811252593994,1.9862172603607178,2.187953233718872,3.0073513984680176
42.19996738433838,3.202533721923828,-0.482589989900589,-2.993881571451984,-1.2522594928741455,1.1159063577651978,1.3674947023391724,-0.507805585861206,2.608429193496704,1.9646494388580322,2.153796911239624,3.012855291366577
42.25097632408142,3.185420036315918,-0.48571139574050903,-3.005624655602059,-1.2621779441833496,1.0790936946868896,1.3679808378219604,-0.46572789549827576,2.6284191608428955,1.9438515901565552,2.1201012134552,3.0173122882843018
42.30095314979553,3.1683530807495117,-0.4885301887989044,-3.016321502612199,-1.2696956396102905,1.0420607328414917,1.369423508644104,-0.4235287010669708,2.64945387840271,1.9250450134277344,2.0857956409454346,3.0213778018951416
42.34979009628296,3.151726722717285,-0.49116623401641846,-3.0274881433606406,-1.2741479873657227,1.0030953884124756,1.371169090270996,-0.3808586001396179,2.671459436416626,1.9084672927856445,2.0507214069366455,3.0255236625671387
42.399832010269165,3.1351678371429443,-0.4934719204902649,-3.0377398830539173,-1.2745381593704224,0.9610425233840942,1.373489499092102,-0.33840662240982056,2.6948728561401367,1.8948227167129517,2.015394449234009,3.0306236743927
42.45098519325256,3.1187362670898438,-0.4956546425819397,-3.0470582935297625,-1.2716363668441772,0.9181554317474365,1.3754422664642334,-0.2965856194496155,2.719050884246826,1.884933352470398,1.9792524576187134,3.0379693508148193
42.500399589538574,3.102252960205078,-0.4975489377975464,-3.055400124902343,-1.2654110193252563,0.8750945329666138,1.376130223274231,-0.2545164227485657,2.743191957473755,1.879490852355957,1.9450336694717407,3.047203779220581
42.54985737800598,3.085322141647339,-0.4993504285812378,-3.062957561722683,-1.2549970149993896,0.8327448964118958,1.376143217086792,-0.21227850019931793,2.7689316272735596,1.8775787353515625,1.9121791124343872,3.0569589138031006
42.59986734390259,3.068394422531128,-0.5008604526519775,-3.0694606337255648,-1.2402836084365845,0.7899344563484192,1.375539779663086,-0.17091193795204163,2.797818899154663,1.8757774829864502,1.8783230781555176,3.0663650035858154
42.64925527572632,3.051311731338501,-0.5024756193161011,-3.0759439607768875,-1.225250005722046,0.7441531419754028,1.3734830617904663,-0.13088597357273102,2.8290860652923584,1.8721739053726196,1.8443713188171387,3.075901508331299
42.69908809661865,3.0337636470794678,-0.5039222836494446,-3.0829177739581293,-1.213780403137207,0.6969923377037048,1.3708852529525757,-0.0912354364991188,2.8625125885009766,1.86750066280365,1.8106034994125366,3.0834381580352783
42.750308990478516,3.0162785053253174,-0.5054123401641846,-3.08916870892784,-1.2050514221191406,0.6499164700508118,1.3680211305618286,-0.05060974508523941,2.8978233337402344,1.8634676933288574,1.7754954099655151,3.0874433517456055
42.799755811691284,2.998107671737671,-0.5066365599632263,-3.0948585748050843,-1.1987559795379639,0.6014610528945923,1.3646389245986938,-0.008641328662633896,2.935534954071045,1.862186312675476,1.740004539489746,3.088315725326538
42.84941840171814,2.981123447418213,-0.5076596140861511,-3.0997156954426606,-1.1944867372512817,0.5556241869926453,1.3609936237335205,0.03185100480914116,2.9736247062683105,1.864240050315857,1.706472635269165,3.0878775119781494
42.90052676200867,2.9624383449554443,-0.5084119439125061,-3.1034474037383015,-1.190484881401062,0.5060886144638062,1.355894684791565,0.07735122740268707,3.0180859565734863,1.870172142982483,1.6700356006622314,3.0856704711914062
42.949360609054565,2.9437661170959473,-0.5088146328926086,-3.1069525226584647,-1.186861515045166,0.463438481092453,1.3501185178756714,0.11871936172246933,3.059406042098999,1.8779244422912598,1.6370899677276611,3.0813119411468506
43.00091290473938,2.9242329597473145,-0.5091031789779663,-3.1098405062767545,-1.1832752227783203,0.4148337244987488,1.3419910669326782,0.16500891745090485,3.107414960861206,1.8874926567077637,1.5998579263687134,3.0743606090545654
43.04990029335022,2.9066250324249268,-0.509300172328949,-3.1122915306350234,-1.1797298192977905,0.36992061138153076,1.3340156078338623,0.20581866800785065,3.150700092315674,1.8958356380462646,1.565780758857727,3.06650972366333
43.09948396682739,2.8871195316314697,-0.5094479918479919,-3.1159865111738116,-1.1758720874786377,0.3179856538772583,1.3254510164260864,0.25003859400749207,3.1959726810455322,1.9060149192810059,1.5267680883407593,3.0550882816314697
43.149099826812744,2.869443655014038,-0.5096283555030823,-3.1189341279944522,-1.172434687614441,0.27017906308174133,1.3193676471710205,0.2887299060821533,3.2336692810058594,1.9136865139007568,1.49067223072052,3.0420291423797607
43.19973301887512,2.8511691093444824,-0.5098183155059814,-3.1230615807724065,-1.1701563596725464,0.21510851383209229,1.3150757551193237,0.33210188150405884,3.274214506149292,1.918325662612915,1.4491558074951172,3.0236988067626953
43.250059366226196,2.833740234375,-0.5100775361061096,-3.1270178216235025,-1.1694625616073608,0.16828355193138123,1.3136277198791504,0.3690575063228607,3.307147979736328,1.9191043376922607,1.4136606454849243,3.0062081813812256
43.299882650375366,2.8137733936309814,-0.5101775527000427,-3.131652717488512,-1.1693893671035767,0.10770179331302643,1.3134726285934448,0.4150935411453247,3.346665620803833,1.9161816835403442,1.3701269626617432,2.984874725341797
43.34996247291565,2.796201467514038,-0.5106668472290039,-3.13730793103817,-1.169417142868042,0.05484490841627121,1.314031720161438,0.4553543031215668,3.3812789916992188,1.9112818241119385,1.3333982229232788,2.968864917755127
43.399794816970825,2.7798287868499756,-0.511032223701477,3.1404708464511217,-1.1684859991073608,0.005737499333918095,1.3148237466812134,0.4949568212032318,3.4153029918670654,1.9045929908752441,1.2963389158248901,2.955751895904541
43.45064926147461,2.7627413272857666,-0.5111058354377747,3.134887157553478,-1.1646435260772705,-0.04050011187791824,1.3158572912216187,0.5350106358528137,3.4494504928588867,1.8964743614196777,1.2568774223327637,2.9436023235321045
43.50047779083252,2.744715690612793,-0.511078953742981,3.129905629690971,-1.1571258306503296,-0.0873795747756958,1.3170912265777588,0.5757312178611755,3.4839816093444824,1.8864725828170776,1.2172454595565796,2.9331672191619873
43.5503351688385,2.7274019718170166,-0.511056661605835,3.125460600773112,-1.1456245183944702,-0.13253776729106903,1.3189077377319336,0.6156919002532959,3.519183874130249,1.8745795488357544,1.1782209873199463,2.923915386199951
43.60022854804993,2.7118563652038574,-0.5109165906906128,3.121053743236047,-1.1337350606918335,-0.1704418808221817,1.3219796419143677,0.6513768434524536,3.5506575107574463,1.8624281883239746,1.14366614818573,2.915557861328125
43.649516344070435,2.6924960613250732,-0.5105613470077515,3.1158937627018735,-1.1177483797073364,-0.2155715376138687,1.3273303508758545,0.6963400840759277,3.5904107093811035,1.8448905944824219,1.0995811223983765,2.9043872356414795
43.7021586894989,2.675537109375,-0.5100571513175964,3.1124628911130405,-1.1028432846069336,-0.2550041377544403,1.3333125114440918,0.7371015548706055,3.625753879547119,1.8268394470214844,1.0587258338928223,2.8944218158721924
43.749727964401245,2.661550521850586,-0.5095866918563843,3.1093506736409062,-1.0894584655761719,-0.28795111179351807,1.3388782739639282,0.7710442543029785,3.65480899810791,1.8100202083587646,1.0248600244522095,2.8868601322174072
43.800599336624146,2.6427505016326904,-0.5089136362075806,3.106450787500722,-1.0682469606399536,-0.33506494760513306,1.3473869562149048,0.8179129362106323,3.6947405338287354,1.7876700162887573,0.9753714203834534,2.876918315887451
43.849350929260254,2.62748646736145,-0.5080703496932983,3.1051797093939446,-1.0468121767044067,-0.3764970302581787,1.3540090322494507,0.8574950098991394,3.7281830310821533,1.7712434530258179,0.931158185005188,2.8683502674102783
43.899181842803955,2.6138434410095215,-0.5072348117828369,3.1046050641133944,-1.0241310596466064,-0.4167241156101227,1.3591102361679077,0.8951940536499023,3.7592835426330566,1.7571756839752197,0.8883135318756104,2.859888792037964
43.949774980545044,2.600186586380005,-0.5063700079917908,3.1047658614081453,-0.996044933795929,-0.4629538059234619,1.3637686967849731,0.9370810985565186,3.793583631515503,1.7428606748580933,0.8415240049362183,2.851026773452759
44.000202894210815,2.5860164165496826,-0.5053748488426208,3.1062747657854013,-0.9677449464797974,-0.5065047144889832,1.3676060438156128,0.9755191802978516,3.826148748397827,1.72964346408844,0.799628734588623,2.8421154022216797
44.05009126663208,2.5729916095733643,-0.5043123960494995,3.1087224008895906,-0.9424297213554382,-0.5475491285324097,1.3718637228012085,1.0127747058868408,3.8593859672546387,1.7154465913772583,0.7570318579673767,2.829407215118408
44.09959936141968,2.5602219104766846,-0.5031294822692871,3.1128951508592677,-0.9209850430488586,-0.5873156189918518,1.3771388530731201,1.0504987239837646,3.893238067626953,1.6993818283081055,0.714019238948822,2.8121049404144287
44.14987397193909,2.5478951930999756,-0.5018104910850525,3.118642578812338,-0.9017841219902039,-0.6298038959503174,1.3828020095825195,1.0895977020263672,3.927893877029419,1.680938959121704,0.6714923977851868,2.7918105125427246
44.200642108917236,2.5356485843658447,-0.5004811882972717,3.1270566251485126,-0.8851359486579895,-0.6757795214653015,1.388846755027771,1.1298301219940186,3.962212085723877,1.6605159044265747,0.6302420496940613,2.769207239151001
44.250213861465454,2.5233731269836426,-0.4988059997558594,3.136987008902995,-0.8706444501876831,-0.7231824994087219,1.394034504890442,1.1703852415084839,3.9966347217559814,1.6388170719146729,0.5902286767959595,2.7438619136810303
44.30004644393921,2.511497735977173,-0.4972803592681885,-3.136724949843321,-0.8569818139076233,-0.7701413631439209,1.3981143236160278,1.2113652229309082,4.032344341278076,1.6164449453353882,0.5499886870384216,2.7153122425079346
44.34936285018921,2.497939109802246,-0.49585211277008057,-3.1251925341858904,-0.8437737822532654,-0.818246603012085,1.4004122018814087,1.2526557445526123,4.069473743438721,1.593435525894165,0.5095791816711426,2.683720111846924
44.399558782577515,2.485363721847534,-0.49448344111442566,-3.1120920534975913,-0.8313084840774536,-0.8687732219696045,1.4010087251663208,1.2935067415237427,4.107331275939941,1.5705301761627197,0.46839261054992676,2.6484196186065674
44.450307846069336,2.470834493637085,-0.49276140332221985,-3.095407752197974,-0.8210521936416626,-0.9210079312324524,1.400824785232544,1.3334546089172363,4.145646095275879,1.5475633144378662,0.4264903962612152,2.6091275215148926
44.50076198577881,2.4567835330963135,-0.4910801649093628,-3.076909173385932,-0.8129338622093201,-0.9738132357597351,1.4024150371551514,1.372473955154419,4.183278560638428,1.5257225036621094,0.3835342526435852,2.565545082092285
44.54973483085632,2.4426751136779785,-0.48932406306266785,-3.0563167789855354,-0.8051982522010803,-1.0273079872131348,1.406622290611267,1.410850167274475,4.21943998336792,1.5060601234436035,0.33940425515174866,2.5189716815948486
44.59978103637695,2.428880453109741,-0.4876457154750824,-3.033164086769782,-0.7948673963546753,-1.0818814039230347,1.4130491018295288,1.4491424560546875,4.252425670623779,1.4842628240585327,0.2956211268901825,2.47249174118042
44.64944815635681,2.4151177406311035,-0.486406534910202,-3.009595838850769,-0.7822327017784119,-1.1360771656036377,1.4211230278015137,1.4867240190505981,4.281198978424072,1.4582247734069824,0.25144821405410767,2.427051305770874
44.69998121261597,2.401357650756836,-0.4853280484676361,-2.9846482375159984,-0.7677221298217773,-1.1874799728393555,1.4296479225158691,1.522841453552246,4.305117130279541,1.428463101387024,0.20517219603061676,2.3816003799438477
44.7492196559906,2.387467384338379,-0.4848361611366272,-2.960036442548796,-0.7503418922424316,-1.2358149290084839,1.4386687278747559,1.5582189559936523,4.3248114585876465,1.3951572179794312,0.15733836591243744,2.3368778228759766
44.80090045928955,2.3764030933380127,-0.4845137596130371,-2.9401840633420844,-0.7343503832817078,-1.2716951370239258,1.446528673171997,1.5861042737960815,4.338357925415039,1.3675655126571655,0.1195775717496872,2.3030357360839844
44.85036015510559,2.359205484390259,-0.4845466613769531,-2.9109748473515356,-0.7066271901130676,-1.3238784074783325,1.46086585521698,1.6311414241790771,4.357522010803223,1.3221672773361206,0.05965835228562355,2.2496681213378906
