t,chair_x,chair_y,chair_yaw,human5_x,human5_y,human6_x,human6_y,human7_x,human7_y,human8_x,human8_y
13.00021481513977,-0.4268721044063568,0.6027026772499084,1.420681472867897,4.08367919921875,0.6273549199104309,3.939279079437256,-2.0528721809387207,-1.1956433057785034,-0.675094485282898,1.4715118408203125,2.668374538421631
13.050572633743286,-0.42570960521698,0.6190876364707947,1.4023082461527583,4.085747241973877,0.5784152746200562,3.9719128608703613,-2.024360179901123,-1.1711958646774292,-0.6849460005760193,1.4999080896377563,2.6448473930358887
13.100497007369995,-0.4238756000995636,0.6358675956726074,1.385232923497064,4.08718729019165,0.5359815359115601,4.00255823135376,-1.9989538192749023,-1.1487679481506348,-0.6929488778114319,1.52507483959198,2.624547004699707
13.149983406066895,-0.4217280447483063,0.6520852446556091,1.3718287260260353,4.0878400802612305,0.4904039204120636,4.0355939865112305,-1.9715946912765503,-1.1237072944641113,-0.7003188133239746,1.5542091131210327,2.602705955505371
13.200383186340332,-0.4188780188560486,0.6704501509666443,1.3570848926155898,4.088202476501465,0.4429034888744354,4.068460464477539,-1.9439176321029663,-1.0968953371047974,-0.7058395147323608,1.5849474668502808,2.5816502571105957
13.25038743019104,-0.4159344434738159,0.6880175471305847,1.3443562797953925,4.088737964630127,0.39283454418182373,4.099508285522461,-1.914918065071106,-1.0689036846160889,-0.7098224759101868,1.6146798133850098,2.562629222869873
13.300028800964355,-0.4127280116081238,0.7061038017272949,1.3324687409262361,4.090360641479492,0.3404708802700043,4.129552841186523,-1.884312629699707,-1.0402559041976929,-0.712006151676178,1.6446155309677124,2.5450804233551025
13.350775480270386,-0.40957364439964294,0.7211413979530334,1.323202228650329,4.092668056488037,0.29625770449638367,4.154018878936768,-1.857969880104065,-1.0157536268234253,-0.712851881980896,1.670123815536499,2.530294895172119
13.400661706924438,-0.4050154983997345,0.7423442006111145,1.3104918410142814,4.097108364105225,0.23388436436653137,4.187110424041748,-1.819417119026184,-0.9793960452079773,-0.7129474878311157,1.707494854927063,2.509633779525757
13.450935125350952,-0.40077266097068787,0.7603797912597656,1.3007397216062349,4.100881099700928,0.1801297515630722,4.214014053344727,-1.7854801416397095,-0.9461545944213867,-0.7119564414024353,1.7406377792358398,2.493237257003784
13.502499103546143,-0.39628365635871887,0.7773240804672241,1.293251678835162,4.103755474090576,0.12749366462230682,4.2393107414245605,-1.7511929273605347,-0.9113326668739319,-0.7099696397781372,1.7750558853149414,2.477773666381836
13.550219774246216,-0.3914633095264435,0.7949178218841553,1.285588932081771,4.103906154632568,0.07732871919870377,4.263096809387207,-1.7167361974716187,-0.875288724899292,-0.7064270377159119,1.811774730682373,2.462174892425537
13.599725008010864,-0.38618889451026917,0.8130576610565186,1.2783761662199464,4.098933219909668,0.025737164542078972,4.286874294281006,-1.6805922985076904,-0.8367555141448975,-0.7009080648422241,1.8518874645233154,2.4449362754821777
13.650377750396729,-0.38153815269470215,0.8288766145706177,1.2727631321001807,4.091251850128174,-0.01648589037358761,4.305532932281494,-1.6505460739135742,-0.80459064245224,-0.6947261095046997,1.8863654136657715,2.42887806892395
13.699671983718872,-0.3765137493610382,0.8461336493492126,1.266234427024454,4.079709529876709,-0.06499096006155014,4.325808525085449,-1.6145457029342651,-0.766686737537384,-0.685637891292572,1.9267736673355103,2.4096481800079346
13.750402212142944,-0.3719315826892853,0.8611593842506409,1.2613160886262456,4.068653583526611,-0.10790706425905228,4.34188985824585,-1.5808384418487549,-0.7324822545051575,-0.6758714914321899,1.9596879482269287,2.3928141593933105
13.800104141235352,-0.3667159080505371,0.8772937059402466,1.256555253534233,4.055549144744873,-0.15617293119430542,4.357682704925537,-1.540960431098938,-0.6927472352981567,-0.663546621799469,1.9945361614227295,2.370657205581665
13.85012412071228,-0.36176133155822754,0.8926342725753784,1.2524706723776073,4.0415730476379395,-0.2028476893901825,4.371193885803223,-1.501386046409607,-0.6548125147819519,-0.6514835953712463,2.0264639854431152,2.346937894821167
13.900319337844849,-0.3566212058067322,0.9075755476951599,1.2497117262783612,4.025478363037109,-0.2504903972148895,4.384302616119385,-1.4628574848175049,-0.6193315982818604,-0.6395699977874756,2.055508613586426,2.3226137161254883
13.951974868774414,-0.35176700353622437,0.9212467670440674,1.248075672611997,4.006679058074951,-0.29877805709838867,4.39804220199585,-1.4266297817230225,-0.5856833457946777,-0.6292470097541809,2.080739974975586,2.2996392250061035
14.001022100448608,-0.3460735082626343,0.9365188479423523,1.2471204094090491,3.9853992462158203,-0.3455033302307129,4.412753582000732,-1.391325831413269,-0.5513402223587036,-0.6223200559616089,2.1037096977233887,2.275794506072998
14.051278829574585,-0.3407832086086273,0.9508565664291382,1.2463659832790528,3.9608354568481445,-0.3895057737827301,4.42831563949585,-1.356275200843811,-0.5156252384185791,-0.6190341114997864,2.1261019706726074,2.2486722469329834
14.10098385810852,-0.3355003595352173,0.9655187129974365,1.2467151566859804,3.9301912784576416,-0.43675851821899414,4.444422721862793,-1.3197357654571533,-0.4777144491672516,-0.6183716654777527,2.1491270065307617,2.217970609664917
14.1501944065094,-0.3300946056842804,0.9802283048629761,1.246746818193431,3.9014387130737305,-0.4793761372566223,4.458592414855957,-1.286816954612732,-0.4445994794368744,-0.6192640662193298,2.1690187454223633,2.189037799835205
14.199990510940552,-0.32470959424972534,0.9950125217437744,1.2489944340881989,3.8750996589660645,-0.5220123529434204,4.473845481872559,-1.2512577772140503,-0.4102381765842438,-0.6215340495109558,2.1888980865478516,2.1573846340179443
14.24986457824707,-0.31860148906707764,1.0096988677978516,1.251908691050998,3.853844165802002,-0.5635961890220642,4.489649295806885,-1.2145651578903198,-0.3755735754966736,-0.6250484585762024,2.2083194255828857,2.1251401901245117
14.299865245819092,-0.3129715621471405,1.0248255729675293,1.255136369906195,3.837444305419922,-0.6074172854423523,4.505407810211182,-1.1767349243164062,-0.33993449807167053,-0.6295599937438965,2.229006767272949,2.0929739475250244
14.350516319274902,-0.30661144852638245,1.0399682521820068,1.2582792052040281,3.8268344402313232,-0.6525252461433411,4.521478652954102,-1.1382981538772583,-0.3031472861766815,-0.6351658701896667,2.2515432834625244,2.0606932640075684
14.40067195892334,-0.3011018633842468,1.0559576749801636,1.2617697058554354,3.821712017059326,-0.6999488472938538,4.538835525512695,-1.0972954034805298,-0.26346689462661743,-0.6428810358047485,2.2761573791503906,2.029055595397949
14.451085567474365,-0.29472455382347107,1.071534514427185,1.2654375602190882,3.819766044616699,-0.7450657486915588,4.555525302886963,-1.0582128763198853,-0.22463926672935486,-0.6522315740585327,2.303036689758301,2.0002331733703613
14.500854969024658,-0.28853359818458557,1.0877773761749268,1.2691044840410866,3.81937313079834,-0.7889711260795593,4.571828842163086,-1.0217039585113525,-0.18690146505832672,-0.6623695492744446,2.3302369117736816,1.9766395092010498
14.550641536712646,-0.28257855772972107,1.1038222312927246,1.2720161754820445,3.820672035217285,-0.8369240760803223,4.589166641235352,-0.9835354089736938,-0.14504988491535187,-0.673833966255188,2.3599090576171875,1.9558168649673462
14.601089000701904,-0.27649855613708496,1.1200239658355713,1.2747276603449362,3.824564218521118,-0.8869132399559021,4.60512113571167,-0.9456174969673157,-0.10274374485015869,-0.6857520341873169,2.3896756172180176,1.9393492937088013
14.650346517562866,-0.27051714062690735,1.1360900402069092,1.2777854698308861,3.830528497695923,-0.9379834532737732,4.618760585784912,-0.9073496460914612,-0.06013410910964012,-0.6975555419921875,2.419940948486328,1.9260402917861938
14.70056962966919,-0.2646044194698334,1.1525297164916992,1.2807421313696608,3.838420867919922,-0.991295576095581,4.630495548248291,-0.8656962513923645,-0.01320092473179102,-0.7087382078170776,2.4528753757476807,1.9146591424942017
14.750136375427246,-0.2588564157485962,1.168890357017517,1.282810670231547,3.845081329345703,-1.0380492210388184,4.638713836669922,-0.8278369307518005,0.03150038421154022,-0.7167300581932068,2.4828386306762695,1.9060851335525513
14.80023741722107,-0.2529035806655884,1.185316801071167,1.2840591936698014,3.851078510284424,-1.0880521535873413,4.645716667175293,-0.785521388053894,0.08357083797454834,-0.7225787043571472,2.517833709716797,1.8966858386993408
14.85029673576355,-0.24720683693885803,1.201908826828003,1.2844670254090005,3.8542325496673584,-1.130327820777893,4.650479316711426,-0.7477759122848511,0.13146163523197174,-0.7253578901290894,2.551461935043335,1.8889926671981812
14.901809692382812,-0.24180752038955688,1.2182772159576416,1.283958971035424,3.8530330657958984,-1.175453543663025,4.653899192810059,-0.7055027484893799,0.18456576764583588,-0.7257232666015625,2.5926260948181152,1.8827462196350098
14.950062274932861,-0.23667478561401367,1.2347146272659302,1.282306438215078,3.8477084636688232,-1.2161823511123657,4.6554670333862305,-0.6677152514457703,0.2305789738893509,-0.723781168460846,2.631819248199463,1.8788647651672363
15.000635147094727,-0.23152926564216614,1.2512511014938354,1.2798825656408732,3.839916467666626,-1.2606004476547241,4.655337333679199,-0.6281603574752808,0.2775301933288574,-0.720671534538269,2.668558359146118,1.8752213716506958
15.050163507461548,-0.22637374699115753,1.2678015232086182,1.2770455475813387,3.831552267074585,-1.3062852621078491,4.65225076675415,-0.5889924168586731,0.3235461413860321,-0.7159693837165833,2.7005112171173096,1.8719274997711182
15.100072622299194,-0.22133678197860718,1.2841739654541016,1.271751579306787,3.823641061782837,-1.3521192073822021,4.645805358886719,-0.5506355166435242,0.36855223774909973,-0.7101791501045227,2.730794668197632,1.8682861328125
15.150104999542236,-0.21671169996261597,1.2989832162857056,1.2658016996861343,3.8135287761688232,-1.3979411125183105,4.636819362640381,-0.5129294395446777,0.4128832519054413,-0.7027411460876465,2.7595772743225098,1.8653614521026611
15.200871229171753,-0.21168415248394012,1.3160197734832764,1.256785018997714,3.800344228744507,-1.444841742515564,4.6267218589782715,-0.47598031163215637,0.457253634929657,-0.6927782297134399,2.7863290309906006,1.8645341396331787
15.251259326934814,-0.2071315050125122,1.3316819667816162,1.2485346569674618,3.7839624881744385,-1.4927527904510498,4.617607116699219,-0.4398936927318573,0.5019894242286682,-0.6805753111839294,2.813307046890259,1.8658562898635864
15.29957628250122,-0.202484592795372,1.3473387956619263,1.2387182189005792,3.7646543979644775,-1.541216492652893,4.610084533691406,-0.4041726589202881,0.5472609400749207,-0.6670992374420166,2.8414885997772217,1.8693193197250366
15.350047588348389,-0.19768819212913513,1.3631020784378052,1.2281438977148793,3.7440176010131836,-1.5901148319244385,4.604252815246582,-0.36829647421836853,0.5913101434707642,-0.6533792018890381,2.86995005607605,1.8741017580032349
15.40061616897583,-0.19264380633831024,1.378587007522583,1.2172331713909308,3.7231521606445312,-1.6404136419296265,4.599623680114746,-0.3327953517436981,0.6340662837028503,-0.6407943964004517,2.898061990737915,1.8794665336608887
15.451457977294922,-0.1875791847705841,1.39350426197052,1.2075568466626567,3.70229434967041,-1.6893720626831055,4.595641136169434,-0.297631174325943,0.6778236627578735,-0.6309695839881897,2.9257140159606934,1.8853851556777954
15.500081777572632,-0.1816951036453247,1.4098527431488037,1.1971150415547436,3.679058790206909,-1.7372233867645264,4.591704845428467,-0.26069533824920654,0.7259320616722107,-0.6244300007820129,2.953237771987915,1.892915964126587
15.551315546035767,-0.17597141861915588,1.4254566431045532,1.1862107090985252,3.658216953277588,-1.782145380973816,4.5883049964904785,-0.22690510749816895,0.7675726413726807,-0.6214374303817749,2.9758331775665283,1.9033846855163574
15.600109815597534,-0.17051073908805847,1.4399313926696777,1.1757198165627738,3.638232469558716,-1.8265615701675415,4.585134983062744,-0.19192086160182953,0.8048946857452393,-0.620262622833252,2.9964332580566406,1.9141489267349243
15.650195360183716,-0.16432631015777588,1.4560661315917969,1.1627690691490449,3.6183085441589355,-1.8770414590835571,4.582369327545166,-0.14952141046524048,0.8440951108932495,-0.6197606325149536,3.0200448036193848,1.93015456199646
15.699738264083862,-0.1592274159193039,1.4695364236831665,1.1524944351652189,3.6050007343292236,-1.9106816053390503,4.581630229949951,-0.1168183758854866,0.8726086616516113,-0.6196486353874207,3.0382020473480225,1.947143793106079
15.749840497970581,-0.1521953046321869,1.4867465496063232,1.1388896407722235,3.58758807182312,-1.9530384540557861,4.582324504852295,-0.07246899604797363,0.9119099378585815,-0.620198667049408,3.058875560760498,1.974981427192688
15.800859451293945,-0.14611199498176575,1.5011285543441772,1.1274223868857451,3.572700023651123,-1.9903604984283447,4.583822250366211,-0.034035518765449524,0.9467397332191467,-0.6215797066688538,3.0705554485321045,1.999124526977539
15.850389957427979,-0.13946086168289185,1.5165327787399292,1.1156274589306268,3.5565786361694336,-2.0334088802337646,4.5863494873046875,0.008726105093955994,0.9870466589927673,-0.624369740486145,3.0790319442749023,2.026003360748291
15.899894714355469,-0.13202254474163055,1.5331448316574097,1.10224554189599,3.541853189468384,-2.0771050453186035,4.588775634765625,0.04883446916937828,1.0263664722442627,-0.6285067200660706,3.084174633026123,2.0518956184387207
15.950208187103271,-0.12463891506195068,1.5491039752960205,1.0889254098311305,3.527247428894043,-2.1223948001861572,4.590326309204102,0.08844954520463943,1.0657854080200195,-0.6342243552207947,3.087193489074707,2.077070474624634
16.00128436088562,-0.11682745814323425,1.5650585889816284,1.075751682052384,3.5111446380615234,-2.167097568511963,4.590019226074219,0.12789039313793182,1.1053611040115356,-0.6415776014328003,3.085130453109741,2.1018238067626953
16.049827098846436,-0.10888325423002243,1.5812350511550903,1.0631613740817354,3.4930808544158936,-2.2105391025543213,4.58768367767334,0.1670827567577362,1.1453255414962769,-0.6500931978225708,3.076245069503784,2.129133701324463
16.100807905197144,-0.10072038322687149,1.5974304676055908,1.0496465960133432,3.473865270614624,-2.253945827484131,4.583502292633057,0.20559139549732208,1.186586618423462,-0.6589679718017578,3.065124988555908,2.1567575931549072
16.150840282440186,-0.09259621053934097,1.612916111946106,1.0374879998934865,3.4537546634674072,-2.293168544769287,4.578680515289307,0.24085867404937744,1.2257884740829468,-0.6674245595932007,3.0549936294555664,2.1792845726013184
16.20010495185852,-0.0833299309015274,1.6297742128372192,1.0229411663545527,3.4284887313842773,-2.333805561065674,4.573063373565674,0.2788218855857849,1.2686408758163452,-0.6772611737251282,3.0462138652801514,2.2006356716156006
16.25003957748413,-0.07486745715141296,1.6451085805892944,1.0097061966182246,3.40212082862854,-2.3707830905914307,4.567471027374268,0.3144108057022095,1.3103752136230469,-0.6870924830436707,3.0403764247894287,2.2206215858459473
16.300222396850586,-0.06513392925262451,1.6618632078170776,0.9944532659415689,3.3758912086486816,-2.4055099487304688,4.560937881469727,0.3502548038959503,1.3544379472732544,-0.6955509781837463,3.034964084625244,2.2413816452026367
16.352240085601807,-0.05608898401260376,1.6775480508804321,0.9792356455397274,3.347395420074463,-2.4385807514190674,4.552816390991211,0.38577067852020264,1.3993233442306519,-0.7007758617401123,3.028974771499634,2.2629451751708984
16.400160789489746,-0.04771001636981964,1.6931613683700562,0.9654976172589296,3.315643787384033,-2.470243215560913,4.542173385620117,0.4211426079273224,1.4430944919586182,-0.7025314569473267,3.021613597869873,2.2850453853607178
16.450316429138184,-0.03765706717967987,1.708238124847412,0.9506788622323668,3.27847957611084,-2.5028295516967773,4.5276665687561035,0.458301842212677,1.487794280052185,-0.7021323442459106,3.0121521949768066,2.3094534873962402
16.49997878074646,-0.0283442884683609,1.7227307558059692,0.9365031641700645,3.2415060997009277,-2.532161235809326,4.512049198150635,0.4911397695541382,1.5269532203674316,-0.7008957266807556,3.003754138946533,2.332261085510254
16.550549507141113,-0.02046927437186241,1.7349129915237427,0.9228001551657592,3.1949427127838135,-2.564288854598999,4.493056774139404,0.5266238451004028,1.5711872577667236,-0.6992604732513428,2.9970545768737793,2.357813835144043
16.600083112716675,-0.009389877319335938,1.75069260597229,0.9071390132349364,3.150773286819458,-2.590745687484741,4.475956916809082,0.5572694540023804,1.6118956804275513,-0.6975807547569275,2.9953296184539795,2.380293130874634
16.649962425231934,0.00047325342893600464,1.7645845413208008,0.8929950067372758,3.1024789810180664,-2.616225004196167,4.458355903625488,0.5895057320594788,1.6555620431900024,-0.6950631737709045,2.9978837966918945,2.4032676219940186
16.700809955596924,0.010496869683265686,1.7783159017562866,0.878287632500739,3.0514299869537354,-2.6394691467285156,4.441312313079834,0.6216390132904053,1.6993024349212646,-0.6913643479347229,3.0014145374298096,2.425135850906372
16.75088906288147,0.020502975210547447,1.7919906377792358,0.8636730853323961,3.0029289722442627,-2.6592509746551514,4.424602031707764,0.6535821557044983,1.7434066534042358,-0.6861391067504883,3.003408908843994,2.44842267036438
16.800698041915894,0.031186869367957115,1.8056399822235107,0.8492667418135159,2.958813428878784,-2.677427053451538,4.407818794250488,0.6846170425415039,1.7873598337173462,-0.6788563132286072,3.0071353912353516,2.4713332653045654
16.850192546844482,0.04191213846206665,1.819193959236145,0.8341672137207398,2.915065050125122,-2.699284791946411,4.388452529907227,0.7161384224891663,1.8334051370620728,-0.6688727736473083,3.0064024925231934,2.496185064315796
16.901623725891113,0.053082745522260666,1.8327572345733643,0.8195150421725221,2.8775482177734375,-2.7207891941070557,4.36976432800293,0.7445783615112305,1.8740732669830322,-0.6581083536148071,2.9991250038146973,2.5185656547546387
16.95046901702881,0.06390190869569778,1.846360445022583,0.8060162634845895,2.8380672931671143,-2.744961738586426,4.348513126373291,0.7753031253814697,1.9177868366241455,-0.646156370639801,2.987314462661743,2.5388381481170654
17.000184535980225,0.07530605792999268,1.8593684434890747,0.7916123220605715,2.7989888191223145,-2.7703256607055664,4.326531887054443,0.8068334460258484,1.962113857269287,-0.6346436142921448,2.9749667644500732,2.5541532039642334
17.050209045410156,0.08640612661838531,1.8722271919250488,0.7777242311922952,2.7598345279693604,-2.796196222305298,4.304282188415527,0.839333713054657,2.0061655044555664,-0.6239578723907471,2.961841344833374,2.565829277038574
17.10031795501709,0.0978972539305687,1.8846385478973389,0.7632030956314293,2.717348575592041,-2.8255615234375,4.280228137969971,0.8740696310997009,2.0540506839752197,-0.6134655475616455,2.9447858333587646,2.576392889022827
17.151339530944824,0.10930777341127396,1.8967125415802002,0.7491081289372766,2.675821304321289,-2.8550264835357666,4.256632328033447,0.9067482948303223,2.1006624698638916,-0.6061282753944397,2.9254813194274902,2.5855109691619873
17.20023012161255,0.12066049873828888,1.9084769487380981,0.7355163234645598,2.6358237266540527,-2.883770227432251,4.233434677124023,0.9367731809616089,2.1441080570220947,-0.6022641658782959,2.9059226512908936,2.59303879737854
17.25008463859558,0.1321144849061966,1.9200189113616943,0.7226008150668441,2.594081163406372,-2.915114164352417,4.207474708557129,0.9670801162719727,2.1870388984680176,-0.6009353399276733,2.884639024734497,2.599771738052368
17.300198554992676,0.14376361668109894,1.9311364889144897,0.7094068036199965,2.5510332584381104,-2.948763608932495,4.17831563949585,0.9973504543304443,2.2293970584869385,-0.6011025309562683,2.860931396484375,2.6054720878601074
17.34962821006775,0.15527236461639404,1.9421864748001099,0.6951660511204975,2.5144567489624023,-2.9768004417419434,4.15057373046875,1.0227220058441162,2.265941858291626,-0.6015788912773132,2.837418556213379,2.6094934940338135
17.401914358139038,0.16710975766181946,1.9531996250152588,0.6815512551591411,2.477411985397339,-3.007192373275757,4.1190876960754395,1.0476460456848145,2.304332971572876,-0.6015894412994385,2.810292959213257,2.61270809173584
17.450854778289795,0.17946471273899078,1.9641772508621216,0.6682245591753618,2.4423656463623047,-3.0355637073516846,4.085347652435303,1.0702615976333618,2.343068838119507,-0.6018961071968079,2.781532049179077,2.6151721477508545
17.50023365020752,0.19201980531215668,1.9752041101455688,0.6545674346492442,2.4043161869049072,-3.0602974891662598,4.050318717956543,1.0905256271362305,2.3825814723968506,-0.6033138632774353,2.755305528640747,2.618257999420166
17.550081253051758,0.20507080852985382,1.9860284328460693,0.6413428802774134,2.364821195602417,-3.0813047885894775,4.015064716339111,1.107897162437439,2.4230377674102783,-0.6063328385353088,2.7316389083862305,2.6230099201202393
17.600274801254272,0.21790948510169983,1.996488332748413,0.6289563784513825,2.3250346183776855,-3.09956431388855,3.980151653289795,1.1220345497131348,2.4647297859191895,-0.6110208630561829,2.7063207626342773,2.6296017169952393
17.650349617004395,0.23027664422988892,2.0065371990203857,0.6164819561161964,2.2880237102508545,-3.1152408123016357,3.946577548980713,1.1326357126235962,2.5047097206115723,-0.6172652840614319,2.6807267665863037,2.636852502822876
17.700323820114136,0.24364635348320007,2.0169055461883545,0.6035733327911772,2.246734142303467,-3.130669355392456,3.908656120300293,1.1410081386566162,2.5501112937927246,-0.6248643398284912,2.652060031890869,2.6451375484466553
17.75250744819641,0.2548385262489319,2.0255699157714844,0.5920047088438827,2.210700273513794,-3.1408915519714355,3.8762621879577637,1.1448025703430176,2.5880770683288574,-0.630744218826294,2.6285319328308105,2.65187668800354
17.799818515777588,0.2684965431690216,2.036207437515259,0.5777613726860649,2.160318374633789,-3.1496315002441406,3.8324484825134277,1.1460459232330322,2.636812210083008,-0.6377893686294556,2.5960988998413086,2.6610584259033203
17.850260257720947,0.2803095877170563,2.045189619064331,0.5651742714470477,2.119734525680542,-3.1532461643218994,3.797764539718628,1.1454215049743652,2.6736841201782227,-0.6430619955062866,2.5700387954711914,2.668466806411743
17.90028214454651,0.2940368056297302,2.0550663471221924,0.5514071518732788,2.0713720321655273,-3.1545658111572266,3.755382776260376,1.143842339515686,2.7170300483703613,-0.6474268436431885,2.53871750831604,2.678494453430176
17.949848413467407,0.3067709803581238,2.0637316703796387,0.5384106421903343,2.0290637016296387,-3.152536153793335,3.7176730632781982,1.1427948474884033,2.755279541015625,-0.6478828191757202,2.510751247406006,2.688868999481201
18.000164270401,0.3214744031429291,2.0732061862945557,0.5242314602590267,1.9808686971664429,-3.1479954719543457,3.677037000656128,1.1429113149642944,2.796968460083008,-0.6436308026313782,2.4812896251678467,2.701712131500244
18.05151891708374,0.3355042040348053,2.0821268558502197,0.510923145655936,1.9365414381027222,-3.144008159637451,3.639235258102417,1.1429444551467896,2.834336996078491,-0.6359062790870667,2.4539105892181396,2.714195489883423
18.09967350959778,0.34963783621788025,2.091485023498535,0.49618913268086495,1.8946934938430786,-3.141507863998413,3.6013877391815186,1.1431604623794556,2.868555784225464,-0.625621497631073,2.4240024089813232,2.7271947860717773
18.149538278579712,0.36420661211013794,2.100632429122925,0.4826669675930454,1.8509395122528076,-3.1415469646453857,3.563941478729248,1.1429170370101929,2.899627447128296,-0.6136795282363892,2.396115303039551,2.7391648292541504
18.19983220100403,0.37921783328056335,2.1099307537078857,0.46865471893927163,1.8022171258926392,-3.144325017929077,3.524848461151123,1.141904592514038,2.9297378063201904,-0.5986891388893127,2.3670196533203125,2.7494187355041504
18.250203609466553,0.39476898312568665,2.119051694869995,0.45476215688661464,1.7578601837158203,-3.149256944656372,3.4893910884857178,1.140729546546936,2.9548158645629883,-0.5832472443580627,2.3385283946990967,2.757399320602417
18.29983925819397,0.40968143939971924,2.127389669418335,0.4418401863306373,1.7137796878814697,-3.1554317474365234,3.4527366161346436,1.1390411853790283,2.977915048599243,-0.5659137964248657,2.309044599533081,2.763610601425171
18.349995613098145,0.42646682262420654,2.136422634124756,0.427874906885327,1.6619280576705933,-3.1637678146362305,3.408407211303711,1.1366440057754517,3.0027153491973877,-0.5430728197097778,2.2791028022766113,2.769336700439453
18.399462461471558,0.4426897466182709,2.1452133655548096,0.4126297606038407,1.616768479347229,-3.1713292598724365,3.3698713779449463,1.1347734928131104,3.021669626235962,-0.5213243365287781,2.2564303874969482,2.7730038166046143
18.450955867767334,0.4591297209262848,2.153170108795166,0.4000215932785041,1.5681818723678589,-3.1802244186401367,3.32812762260437,1.133030652999878,3.039762496948242,-0.49622291326522827,2.230567455291748,2.7754740715026855
18.499820232391357,0.4753376841545105,2.160724639892578,0.3878653614329652,1.518226981163025,-3.1899096965789795,3.2852530479431152,1.131772518157959,3.0560944080352783,-0.469655305147171,2.202425479888916,2.7765285968780518
18.550252437591553,0.4913950264453888,2.1681995391845703,0.3751360464044372,1.4696649312973022,-3.2008185386657715,3.2419049739837646,1.1305838823318481,3.070847988128662,-0.4418965280056,2.1733808517456055,2.7760009765625
18.59972882270813,0.507430374622345,2.175323247909546,0.3634643023523119,1.4214787483215332,-3.213677167892456,3.1962711811065674,1.128716230392456,3.0852317810058594,-0.4108121395111084,2.142549514770508,2.7733371257781982
18.651989221572876,0.5235766768455505,2.1822988986968994,0.35215091334337634,1.378404974937439,-3.2242672443389893,3.1560378074645996,1.1260026693344116,3.098567247390747,-0.38299816846847534,2.1142470836639404,2.7691988945007324
18.700040578842163,0.5397992134094238,2.188926935195923,0.3421494099628542,1.3343044519424438,-3.2349205017089844,3.114300012588501,1.1215802431106567,3.114423990249634,-0.3545241057872772,2.082716703414917,2.7631311416625977
18.750182390213013,0.5562427639961243,2.195239305496216,0.33286912022023635,1.2917715311050415,-3.243136167526245,3.0729095935821533,1.1150195598602295,3.132033348083496,-0.32540977001190186,2.049450159072876,2.7559704780578613
18.800273656845093,0.5727540254592896,2.2014105319976807,0.3236707681744868,1.2500431537628174,-3.2476987838745117,3.0323333740234375,1.1065125465393066,3.150348424911499,-0.2956501245498657,2.0160269737243652,2.749023914337158
18.85104274749756,0.5891255736351013,2.207217216491699,0.3156746068422676,1.2064244747161865,-3.2470481395721436,2.993104934692383,1.0966037511825562,3.168353319168091,-0.26587772369384766,1.9839568138122559,2.742328405380249
18.97378420829773,0.6054438948631287,2.2128212451934814,0.30855543026081145,1.1621448993682861,-3.240466356277466,2.9555470943450928,1.086199402809143,3.1856460571289062,-0.23639725148677826,1.9514461755752563,2.736283540725708
19.050055027008057,0.6054438948631287,2.2128212451934814,0.30855543026081145,1.1621448993682861,-3.240466356277466,2.9555470943450928,1.086199402809143,3.1856460571289062,-0.23639725148677826,1.9514461755752563,2.736283540725708
19.127388954162598,0.6371648907661438,2.2230377197265625,0.2973749626906187,1.0782430171966553,-3.214184284210205,2.88140606880188,1.0628278255462646,3.215721368789673,-0.17340467870235443,1.8845139741897583,2.727956533432007
19.201253414154053,0.6596292853355408,2.2291324138641357,0.2950269974529128,1.0134745836257935,-3.1842567920684814,2.824038028717041,1.0408432483673096,3.2355844974517822,-0.11903999745845795,1.841049313545227,2.7243459224700928
19.27352547645569,0.6806216835975647,2.234628915786743,0.2936197495344706,0.9539693593978882,-3.1504740715026855,2.775179862976074,1.0170997381210327,3.2520835399627686,-0.06764450669288635,1.8054126501083374,2.7223587036132812
19.34439730644226,0.7019960284233093,2.2401978969573975,0.292800325180941,0.8919897079467773,-3.107576370239258,2.723853588104248,0.9880886077880859,3.2704641819000244,-0.01232613530009985,1.766134262084961,2.723036527633667
19.41650629043579,0.7218754291534424,2.2454915046691895,0.2925227933507673,0.8373673558235168,-3.0602850914001465,2.674736738204956,0.9585297107696533,3.2880334854125977,0.040302351117134094,1.730136752128601,2.727475643157959
19.41835904121399,0.7410909533500671,2.2507176399230957,0.2911925720196136,0.7882640957832336,-3.009276866912842,2.6279687881469727,0.9328065514564514,3.3035013675689697,0.09106971323490143,1.6978192329406738,2.736360788345337
19.450098037719727,0.7650474905967712,2.2573678493499756,0.289594917818768,0.7291196584701538,-2.958747148513794,2.570216655731201,0.9056394696235657,3.3205432891845703,0.1538076102733612,1.6611623764038086,2.7526988983154297
19.49968695640564,0.7787564396858215,2.261275053024292,0.2879494450047349,0.6900781393051147,-2.933354139328003,2.5343668460845947,0.8905211091041565,3.330012559890747,0.19459596276283264,1.638002634048462,2.7648632526397705
19.551453113555908,0.7905979156494141,2.264803171157837,0.2876898068376541,0.6546516418457031,-2.913252353668213,2.5025057792663574,0.8773030042648315,3.334343910217285,0.23361894488334656,1.6165122985839844,2.7774651050567627
19.599889278411865,0.8055666089057922,2.2688233852386475,0.2848549735307966,0.6182745695114136,-2.89406418800354,2.4689931869506836,0.8634948134422302,3.3331286907196045,0.2764374315738678,1.594543218612671,2.7913215160369873
